"Plot Title: HRO082506"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 995852)"
1944,10/05/06 02:30:00 AM,13.23
1945,10/05/06 03:00:00 AM,12.94
1946,10/05/06 03:30:00 AM,12.66
1947,10/05/06 04:00:00 AM,12.66
1948,10/05/06 04:30:00 AM,12.66
1949,10/05/06 05:00:00 AM,12.94
1950,10/05/06 05:30:00 AM,12.66
1951,10/05/06 06:00:00 AM,12.37
1952,10/05/06 06:30:00 AM,12.08
1953,10/05/06 07:00:00 AM,11.79
1954,10/05/06 07:30:00 AM,11.79
1955,10/05/06 08:00:00 AM,11.50
1956,10/05/06 08:30:00 AM,11.50
1957,10/05/06 09:00:00 AM,11.50
1958,10/05/06 09:30:00 AM,11.50
1959,10/05/06 10:00:00 AM,11.79
1960,10/05/06 10:30:00 AM,12.08
1961,10/05/06 11:00:00 AM,12.37
1962,10/05/06 11:30:00 AM,12.37
1963,10/05/06 12:00:00 PM,12.66
1964,10/05/06 12:30:00 PM,12.94
1965,10/05/06 01:00:00 PM,12.94
1966,10/05/06 01:30:00 PM,12.94
1967,10/05/06 02:00:00 PM,13.23
1968,10/05/06 02:30:00 PM,13.23
1969,10/05/06 03:00:00 PM,13.23
1970,10/05/06 03:30:00 PM,13.52
1971,10/05/06 04:00:00 PM,13.23
1972,10/05/06 04:30:00 PM,13.23
1973,10/05/06 05:00:00 PM,13.23
1974,10/05/06 05:30:00 PM,13.23
1975,10/05/06 06:00:00 PM,13.52
1976,10/05/06 06:30:00 PM,13.52
1977,10/05/06 07:00:00 PM,13.23
1978,10/05/06 07:30:00 PM,13.23
1979,10/05/06 08:00:00 PM,13.23
1980,10/05/06 08:30:00 PM,12.94
1981,10/05/06 09:00:00 PM,12.94
1982,10/05/06 09:30:00 PM,13.23
1983,10/05/06 10:00:00 PM,13.23
1984,10/05/06 10:30:00 PM,13.23
1985,10/05/06 11:00:00 PM,13.23
1986,10/05/06 11:30:00 PM,13.23
1987,10/06/06 12:00:00 AM,13.23
1988,10/06/06 12:30:00 AM,13.23
1989,10/06/06 01:00:00 AM,13.23
1990,10/06/06 01:30:00 AM,13.23
1991,10/06/06 02:00:00 AM,13.23
1992,10/06/06 02:30:00 AM,13.23
1993,10/06/06 03:00:00 AM,13.23
1994,10/06/06 03:30:00 AM,13.23
1995,10/06/06 04:00:00 AM,13.23
1996,10/06/06 04:30:00 AM,13.23
1997,10/06/06 05:00:00 AM,12.94
1998,10/06/06 05:30:00 AM,12.94
1999,10/06/06 06:00:00 AM,13.23
2000,10/06/06 06:30:00 AM,13.23
2001,10/06/06 07:00:00 AM,13.52
2002,10/06/06 07:30:00 AM,13.52
2003,10/06/06 08:00:00 AM,13.52
2004,10/06/06 08:30:00 AM,13.52
2005,10/06/06 09:00:00 AM,13.52
2006,10/06/06 09:30:00 AM,13.52
2007,10/06/06 10:00:00 AM,13.81
2008,10/06/06 10:30:00 AM,13.81
2009,10/06/06 11:00:00 AM,13.81
2010,10/06/06 11:30:00 AM,13.81
2011,10/06/06 12:00:00 PM,13.81
2012,10/06/06 12:30:00 PM,14.10
2013,10/06/06 01:00:00 PM,14.10
2014,10/06/06 01:30:00 PM,14.10
2015,10/06/06 02:00:00 PM,14.10
2016,10/06/06 02:30:00 PM,14.10
2017,10/06/06 03:00:00 PM,14.10
2018,10/06/06 03:30:00 PM,13.81
2019,10/06/06 04:00:00 PM,13.81
2020,10/06/06 04:30:00 PM,13.81
2021,10/06/06 05:00:00 PM,13.81
2022,10/06/06 05:30:00 PM,13.81
2023,10/06/06 06:00:00 PM,13.81
2024,10/06/06 06:30:00 PM,13.81
2025,10/06/06 07:00:00 PM,13.81
2026,10/06/06 07:30:00 PM,13.81
2027,10/06/06 08:00:00 PM,13.52
2028,10/06/06 08:30:00 PM,13.52
2029,10/06/06 09:00:00 PM,13.52
2030,10/06/06 09:30:00 PM,13.52
2031,10/06/06 10:00:00 PM,13.81
2032,10/06/06 10:30:00 PM,14.10
2033,10/06/06 11:00:00 PM,14.10
2034,10/06/06 11:30:00 PM,14.10
2035,10/07/06 12:00:00 AM,14.10
2036,10/07/06 12:30:00 AM,14.10
2037,10/07/06 01:00:00 AM,14.10
2038,10/07/06 01:30:00 AM,14.10
2039,10/07/06 02:00:00 AM,14.10
2040,10/07/06 02:30:00 AM,14.10
2041,10/07/06 03:00:00 AM,14.10
2042,10/07/06 03:30:00 AM,14.10
2043,10/07/06 04:00:00 AM,14.10
2044,10/07/06 04:30:00 AM,14.10
2045,10/07/06 05:00:00 AM,14.10
2046,10/07/06 05:30:00 AM,14.10
2047,10/07/06 06:00:00 AM,14.10
2048,10/07/06 06:30:00 AM,14.10
2049,10/07/06 07:00:00 AM,14.10
2050,10/07/06 07:30:00 AM,14.10
2051,10/07/06 08:00:00 AM,14.10
2052,10/07/06 08:30:00 AM,14.10
2053,10/07/06 09:00:00 AM,14.10
2054,10/07/06 09:30:00 AM,13.81
2055,10/07/06 10:00:00 AM,13.81
2056,10/07/06 10:30:00 AM,13.81
2057,10/07/06 11:00:00 AM,13.81
2058,10/07/06 11:30:00 AM,13.81
2059,10/07/06 12:00:00 PM,14.10
2060,10/07/06 12:30:00 PM,14.10
2061,10/07/06 01:00:00 PM,14.10
2062,10/07/06 01:30:00 PM,14.10
2063,10/07/06 02:00:00 PM,14.10
2064,10/07/06 02:30:00 PM,14.10
2065,10/07/06 03:00:00 PM,14.10
2066,10/07/06 03:30:00 PM,14.10
2067,10/07/06 04:00:00 PM,14.10
2068,10/07/06 04:30:00 PM,14.10
2069,10/07/06 05:00:00 PM,14.10
2070,10/07/06 05:30:00 PM,14.10
2071,10/07/06 06:00:00 PM,14.10
2072,10/07/06 06:30:00 PM,14.10
2073,10/07/06 07:00:00 PM,14.10
2074,10/07/06 07:30:00 PM,14.10
2075,10/07/06 08:00:00 PM,14.10
2076,10/07/06 08:30:00 PM,14.10
2077,10/07/06 09:00:00 PM,14.10
2078,10/07/06 09:30:00 PM,14.10
2079,10/07/06 10:00:00 PM,13.81
2080,10/07/06 10:30:00 PM,13.81
2081,10/07/06 11:00:00 PM,13.81
2082,10/07/06 11:30:00 PM,13.81
2083,10/08/06 12:00:00 AM,14.10
2084,10/08/06 12:30:00 AM,14.10
2085,10/08/06 01:00:00 AM,14.10
2086,10/08/06 01:30:00 AM,14.10
2087,10/08/06 02:00:00 AM,14.10
2088,10/08/06 02:30:00 AM,14.10
2089,10/08/06 03:00:00 AM,14.10
2090,10/08/06 03:30:00 AM,14.10
2091,10/08/06 04:00:00 AM,14.10
2092,10/08/06 04:30:00 AM,14.10
2093,10/08/06 05:00:00 AM,14.10
2094,10/08/06 05:30:00 AM,14.10
2095,10/08/06 06:00:00 AM,14.10
2096,10/08/06 06:30:00 AM,14.10
2097,10/08/06 07:00:00 AM,14.10
2098,10/08/06 07:30:00 AM,14.10
2099,10/08/06 08:00:00 AM,14.10
2100,10/08/06 08:30:00 AM,14.10
2101,10/08/06 09:00:00 AM,14.10
2102,10/08/06 09:30:00 AM,14.10
2103,10/08/06 10:00:00 AM,14.10
2104,10/08/06 10:30:00 AM,14.10
2105,10/08/06 11:00:00 AM,14.10
2106,10/08/06 11:30:00 AM,14.10
2107,10/08/06 12:00:00 PM,14.10
2108,10/08/06 12:30:00 PM,14.10
2109,10/08/06 01:00:00 PM,14.10
2110,10/08/06 01:30:00 PM,14.10
2111,10/08/06 02:00:00 PM,14.39
2112,10/08/06 02:30:00 PM,14.39
2113,10/08/06 03:00:00 PM,14.39
2114,10/08/06 03:30:00 PM,14.39
2115,10/08/06 04:00:00 PM,14.39
2116,10/08/06 04:30:00 PM,14.39
2117,10/08/06 05:00:00 PM,14.39
2118,10/08/06 05:30:00 PM,14.39
2119,10/08/06 06:00:00 PM,14.39
2120,10/08/06 06:30:00 PM,14.39
2121,10/08/06 07:00:00 PM,14.39
2122,10/08/06 07:30:00 PM,14.39
2123,10/08/06 08:00:00 PM,14.39
2124,10/08/06 08:30:00 PM,14.10
2125,10/08/06 09:00:00 PM,14.10
2126,10/08/06 09:30:00 PM,14.10
2127,10/08/06 10:00:00 PM,14.10
2128,10/08/06 10:30:00 PM,14.10
2129,10/08/06 11:00:00 PM,14.10
2130,10/08/06 11:30:00 PM,14.10
2131,10/09/06 12:00:00 AM,13.81
2132,10/09/06 12:30:00 AM,13.81
2133,10/09/06 01:00:00 AM,13.81
2134,10/09/06 01:30:00 AM,13.81
2135,10/09/06 02:00:00 AM,13.81
2136,10/09/06 02:30:00 AM,13.81
2137,10/09/06 03:00:00 AM,13.81
2138,10/09/06 03:30:00 AM,13.81
2139,10/09/06 04:00:00 AM,13.81
2140,10/09/06 04:30:00 AM,13.81
2141,10/09/06 05:00:00 AM,13.81
2142,10/09/06 05:30:00 AM,13.81
2143,10/09/06 06:00:00 AM,13.81
2144,10/09/06 06:30:00 AM,13.81
2145,10/09/06 07:00:00 AM,13.81
2146,10/09/06 07:30:00 AM,13.81
2147,10/09/06 08:00:00 AM,13.81
2148,10/09/06 08:30:00 AM,13.81
2149,10/09/06 09:00:00 AM,13.81
2150,10/09/06 09:30:00 AM,13.81
2151,10/09/06 10:00:00 AM,13.81
2152,10/09/06 10:30:00 AM,13.81
2153,10/09/06 11:00:00 AM,13.81
2154,10/09/06 11:30:00 AM,13.81
2155,10/09/06 12:00:00 PM,13.81
2156,10/09/06 12:30:00 PM,13.81
2157,10/09/06 01:00:00 PM,13.81
2158,10/09/06 01:30:00 PM,13.81
2159,10/09/06 02:00:00 PM,13.81
2160,10/09/06 02:30:00 PM,13.81
2161,10/09/06 03:00:00 PM,13.81
2162,10/09/06 03:30:00 PM,13.81
2163,10/09/06 04:00:00 PM,13.81
2164,10/09/06 04:30:00 PM,14.10
2165,10/09/06 05:00:00 PM,14.10
2166,10/09/06 05:30:00 PM,14.10
2167,10/09/06 06:00:00 PM,14.10
2168,10/09/06 06:30:00 PM,13.81
2169,10/09/06 07:00:00 PM,13.81
2170,10/09/06 07:30:00 PM,13.81
2171,10/09/06 08:00:00 PM,13.81
2172,10/09/06 08:30:00 PM,13.81
2173,10/09/06 09:00:00 PM,13.81
2174,10/09/06 09:30:00 PM,13.81
2175,10/09/06 10:00:00 PM,13.81
2176,10/09/06 10:30:00 PM,13.81
2177,10/09/06 11:00:00 PM,13.81
2178,10/09/06 11:30:00 PM,13.81
2179,10/10/06 12:00:00 AM,13.81
2180,10/10/06 12:30:00 AM,13.52
2181,10/10/06 01:00:00 AM,13.52
2182,10/10/06 01:30:00 AM,13.52
2183,10/10/06 02:00:00 AM,13.81
2184,10/10/06 02:30:00 AM,13.81
2185,10/10/06 03:00:00 AM,13.81
2186,10/10/06 03:30:00 AM,13.52
2187,10/10/06 04:00:00 AM,13.52
2188,10/10/06 04:30:00 AM,13.81
2189,10/10/06 05:00:00 AM,13.81
2190,10/10/06 05:30:00 AM,13.81
2191,10/10/06 06:00:00 AM,13.81
2192,10/10/06 06:30:00 AM,13.81
2193,10/10/06 07:00:00 AM,13.81
2194,10/10/06 07:30:00 AM,13.81
2195,10/10/06 08:00:00 AM,13.81
2196,10/10/06 08:30:00 AM,13.81
2197,10/10/06 09:00:00 AM,13.81
2198,10/10/06 09:30:00 AM,13.81
2199,10/10/06 10:00:00 AM,13.81
2200,10/10/06 10:30:00 AM,13.81
2201,10/10/06 11:00:00 AM,13.81
2202,10/10/06 11:30:00 AM,13.81
2203,10/10/06 12:00:00 PM,13.81
2204,10/10/06 12:30:00 PM,13.81
2205,10/10/06 01:00:00 PM,13.81
2206,10/10/06 01:30:00 PM,13.81
2207,10/10/06 02:00:00 PM,13.81
2208,10/10/06 02:30:00 PM,13.81
2209,10/10/06 03:00:00 PM,13.81
2210,10/10/06 03:30:00 PM,13.81
2211,10/10/06 04:00:00 PM,13.81
2212,10/10/06 04:30:00 PM,13.81
2213,10/10/06 05:00:00 PM,13.81
2214,10/10/06 05:30:00 PM,13.81
2215,10/10/06 06:00:00 PM,13.81
2216,10/10/06 06:30:00 PM,13.81
2217,10/10/06 07:00:00 PM,13.81
2218,10/10/06 07:30:00 PM,13.81
2219,10/10/06 08:00:00 PM,13.81
2220,10/10/06 08:30:00 PM,13.81
2221,10/10/06 09:00:00 PM,13.81
2222,10/10/06 09:30:00 PM,13.81
2223,10/10/06 10:00:00 PM,13.81
2224,10/10/06 10:30:00 PM,13.81
2225,10/10/06 11:00:00 PM,13.81
2226,10/10/06 11:30:00 PM,13.81
2227,10/11/06 12:00:00 AM,13.81
2228,10/11/06 12:30:00 AM,13.81
2229,10/11/06 01:00:00 AM,13.81
2230,10/11/06 01:30:00 AM,13.81
2231,10/11/06 02:00:00 AM,13.81
2232,10/11/06 02:30:00 AM,13.81
2233,10/11/06 03:00:00 AM,13.81
2234,10/11/06 03:30:00 AM,13.81
2235,10/11/06 04:00:00 AM,13.81
2236,10/11/06 04:30:00 AM,13.81
2237,10/11/06 05:00:00 AM,13.81
2238,10/11/06 05:30:00 AM,13.81
2239,10/11/06 06:00:00 AM,13.81
2240,10/11/06 06:30:00 AM,13.81
2241,10/11/06 07:00:00 AM,13.81
2242,10/11/06 07:30:00 AM,13.81
2243,10/11/06 08:00:00 AM,13.81
2244,10/11/06 08:30:00 AM,13.81
2245,10/11/06 09:00:00 AM,13.81
2246,10/11/06 09:30:00 AM,13.81
2247,10/11/06 10:00:00 AM,13.81
2248,10/11/06 10:30:00 AM,13.81
2249,10/11/06 11:00:00 AM,13.81
2250,10/11/06 11:30:00 AM,13.81
2251,10/11/06 12:00:00 PM,13.81
2252,10/11/06 12:30:00 PM,13.81
2253,10/11/06 01:00:00 PM,13.81
2254,10/11/06 01:30:00 PM,13.81
2255,10/11/06 02:00:00 PM,13.81
2256,10/11/06 02:30:00 PM,13.81
2257,10/11/06 03:00:00 PM,13.81
2258,10/11/06 03:30:00 PM,13.81
2259,10/11/06 04:00:00 PM,13.81
2260,10/11/06 04:30:00 PM,13.81
2261,10/11/06 05:00:00 PM,13.81
2262,10/11/06 05:30:00 PM,13.81
2263,10/11/06 06:00:00 PM,13.81
2264,10/11/06 06:30:00 PM,13.81
2265,10/11/06 07:00:00 PM,13.81
2266,10/11/06 07:30:00 PM,13.81
2267,10/11/06 08:00:00 PM,14.10
2268,10/11/06 08:30:00 PM,13.81
2269,10/11/06 09:00:00 PM,14.10
2270,10/11/06 09:30:00 PM,13.81
2271,10/11/06 10:00:00 PM,14.10
2272,10/11/06 10:30:00 PM,14.10
2273,10/11/06 11:00:00 PM,14.10
2274,10/11/06 11:30:00 PM,14.10
2275,10/12/06 12:00:00 AM,14.10
2276,10/12/06 12:30:00 AM,14.10
2277,10/12/06 01:00:00 AM,14.10
2278,10/12/06 01:30:00 AM,14.10
2279,10/12/06 02:00:00 AM,14.10
2280,10/12/06 02:30:00 AM,14.10
2281,10/12/06 03:00:00 AM,14.10
2282,10/12/06 03:30:00 AM,14.10
2283,10/12/06 04:00:00 AM,14.10
2284,10/12/06 04:30:00 AM,14.10
2285,10/12/06 05:00:00 AM,14.10
2286,10/12/06 05:30:00 AM,14.10
2287,10/12/06 06:00:00 AM,14.10
2288,10/12/06 06:30:00 AM,14.10
2289,10/12/06 07:00:00 AM,14.10
2290,10/12/06 07:30:00 AM,14.10
2291,10/12/06 08:00:00 AM,14.10
2292,10/12/06 08:30:00 AM,14.10
2293,10/12/06 09:00:00 AM,14.10
2294,10/12/06 09:30:00 AM,14.10
2295,10/12/06 10:00:00 AM,14.10
2296,10/12/06 10:30:00 AM,14.10
2297,10/12/06 11:00:00 AM,14.10
2298,10/12/06 11:30:00 AM,14.10
2299,10/12/06 12:00:00 PM,14.10
2300,10/12/06 12:30:00 PM,14.10
2301,10/12/06 01:00:00 PM,14.10
2302,10/12/06 01:30:00 PM,14.10
2303,10/12/06 02:00:00 PM,14.10
2304,10/12/06 02:30:00 PM,14.10
2305,10/12/06 03:00:00 PM,14.10
2306,10/12/06 03:30:00 PM,14.10
2307,10/12/06 04:00:00 PM,14.10
2308,10/12/06 04:30:00 PM,14.10
2309,10/12/06 05:00:00 PM,14.10
2310,10/12/06 05:30:00 PM,14.10
2311,10/12/06 06:00:00 PM,14.10
2312,10/12/06 06:30:00 PM,14.10
2313,10/12/06 07:00:00 PM,14.10
2314,10/12/06 07:30:00 PM,14.10
2315,10/12/06 08:00:00 PM,14.10
2316,10/12/06 08:30:00 PM,14.10
2317,10/12/06 09:00:00 PM,14.10
2318,10/12/06 09:30:00 PM,14.10
2319,10/12/06 10:00:00 PM,14.39
2320,10/12/06 10:30:00 PM,14.39
2321,10/12/06 11:00:00 PM,14.10
2322,10/12/06 11:30:00 PM,14.10
2323,10/13/06 12:00:00 AM,14.10
2324,10/13/06 12:30:00 AM,14.10
2325,10/13/06 01:00:00 AM,14.10
2326,10/13/06 01:30:00 AM,14.10
2327,10/13/06 02:00:00 AM,14.10
2328,10/13/06 02:30:00 AM,14.10
2329,10/13/06 03:00:00 AM,14.10
2330,10/13/06 03:30:00 AM,14.10
2331,10/13/06 04:00:00 AM,13.81
2332,10/13/06 04:30:00 AM,13.52
2333,10/13/06 05:00:00 AM,13.52
2334,10/13/06 05:30:00 AM,13.52
2335,10/13/06 06:00:00 AM,12.37
2336,10/13/06 06:30:00 AM,13.52
2337,10/13/06 07:00:00 AM,13.23
2338,10/13/06 07:30:00 AM,13.52
2339,10/13/06 08:00:00 AM,13.52
2340,10/13/06 08:30:00 AM,13.52
2341,10/13/06 09:00:00 AM,13.52
2342,10/13/06 09:30:00 AM,13.81
2343,10/13/06 10:00:00 AM,13.52
2344,10/13/06 10:30:00 AM,13.81
2345,10/13/06 11:00:00 AM,13.81
2346,10/13/06 11:30:00 AM,13.81
2347,10/13/06 12:00:00 PM,13.81
2348,10/13/06 12:30:00 PM,13.81
2349,10/13/06 01:00:00 PM,13.81
2350,10/13/06 01:30:00 PM,13.81
2351,10/13/06 02:00:00 PM,13.81
2352,10/13/06 02:30:00 PM,13.81
2353,10/13/06 03:00:00 PM,14.10
2354,10/13/06 03:30:00 PM,14.10
2355,10/13/06 04:00:00 PM,14.10
2356,10/13/06 04:30:00 PM,14.10
2357,10/13/06 05:00:00 PM,14.10
2358,10/13/06 05:30:00 PM,14.10
2359,10/13/06 06:00:00 PM,14.10
2360,10/13/06 06:30:00 PM,14.10
2361,10/13/06 07:00:00 PM,14.10
2362,10/13/06 07:30:00 PM,13.81
2363,10/13/06 08:00:00 PM,13.81
2364,10/13/06 08:30:00 PM,13.81
2365,10/13/06 09:00:00 PM,13.81
2366,10/13/06 09:30:00 PM,13.81
2367,10/13/06 10:00:00 PM,13.81
2368,10/13/06 10:30:00 PM,13.81
2369,10/13/06 11:00:00 PM,13.52
2370,10/13/06 11:30:00 PM,13.52
2371,10/14/06 12:00:00 AM,13.52
2372,10/14/06 12:30:00 AM,13.81
2373,10/14/06 01:00:00 AM,13.81
2374,10/14/06 01:30:00 AM,13.52
2375,10/14/06 02:00:00 AM,13.23
2376,10/14/06 02:30:00 AM,13.23
2377,10/14/06 03:00:00 AM,13.23
2378,10/14/06 03:30:00 AM,13.23
2379,10/14/06 04:00:00 AM,12.94
2380,10/14/06 04:30:00 AM,13.23
2381,10/14/06 05:00:00 AM,13.23
2382,10/14/06 05:30:00 AM,13.52
2383,10/14/06 06:00:00 AM,13.52
2384,10/14/06 06:30:00 AM,13.52
2385,10/14/06 07:00:00 AM,13.52
2386,10/14/06 07:30:00 AM,13.52
2387,10/14/06 08:00:00 AM,13.23
2388,10/14/06 08:30:00 AM,13.52
2389,10/14/06 09:00:00 AM,13.52
2390,10/14/06 09:30:00 AM,13.52
2391,10/14/06 10:00:00 AM,13.52
2392,10/14/06 10:30:00 AM,13.52
2393,10/14/06 11:00:00 AM,13.52
2394,10/14/06 11:30:00 AM,13.52
2395,10/14/06 12:00:00 PM,13.52
2396,10/14/06 12:30:00 PM,13.52
2397,10/14/06 01:00:00 PM,13.52
2398,10/14/06 01:30:00 PM,13.52
2399,10/14/06 02:00:00 PM,13.81
2400,10/14/06 02:30:00 PM,13.81
2401,10/14/06 03:00:00 PM,13.81
2402,10/14/06 03:30:00 PM,13.81
2403,10/14/06 04:00:00 PM,13.81
2404,10/14/06 04:30:00 PM,13.81
2405,10/14/06 05:00:00 PM,13.52
2406,10/14/06 05:30:00 PM,13.52
2407,10/14/06 06:00:00 PM,13.23
2408,10/14/06 06:30:00 PM,12.94
2409,10/14/06 07:00:00 PM,12.94
2410,10/14/06 07:30:00 PM,12.66
2411,10/14/06 08:00:00 PM,12.66
2412,10/14/06 08:30:00 PM,12.66
2413,10/14/06 09:00:00 PM,12.66
2414,10/14/06 09:30:00 PM,12.94
2415,10/14/06 10:00:00 PM,12.66
2416,10/14/06 10:30:00 PM,12.66
2417,10/14/06 11:00:00 PM,12.66
2418,10/14/06 11:30:00 PM,12.94
2419,10/15/06 12:00:00 AM,13.23
2420,10/15/06 12:30:00 AM,13.23
2421,10/15/06 01:00:00 AM,13.23
2422,10/15/06 01:30:00 AM,13.23
2423,10/15/06 02:00:00 AM,13.23
2424,10/15/06 02:30:00 AM,13.23
2425,10/15/06 03:00:00 AM,13.23
2426,10/15/06 03:30:00 AM,13.23
2427,10/15/06 04:00:00 AM,13.23
2428,10/15/06 04:30:00 AM,13.23
2429,10/15/06 05:00:00 AM,13.23
2430,10/15/06 05:30:00 AM,13.23
2431,10/15/06 06:00:00 AM,13.23
2432,10/15/06 06:30:00 AM,13.23
2433,10/15/06 07:00:00 AM,13.23
2434,10/15/06 07:30:00 AM,12.66
2435,10/15/06 08:00:00 AM,12.94
2436,10/15/06 08:30:00 AM,12.94
2437,10/15/06 09:00:00 AM,12.94
2438,10/15/06 09:30:00 AM,12.66
2439,10/15/06 10:00:00 AM,12.94
2440,10/15/06 10:30:00 AM,12.94
2441,10/15/06 11:00:00 AM,12.94
2442,10/15/06 11:30:00 AM,12.94
2443,10/15/06 12:00:00 PM,12.94
2444,10/15/06 12:30:00 PM,12.94
2445,10/15/06 01:00:00 PM,13.23
2446,10/15/06 01:30:00 PM,13.23
2447,10/15/06 02:00:00 PM,13.23
2448,10/15/06 02:30:00 PM,13.23
2449,10/15/06 03:00:00 PM,13.23
2450,10/15/06 03:30:00 PM,13.23
2451,10/15/06 04:00:00 PM,13.23
2452,10/15/06 04:30:00 PM,13.23
2453,10/15/06 05:00:00 PM,13.23
2454,10/15/06 05:30:00 PM,13.23
2455,10/15/06 06:00:00 PM,13.23
2456,10/15/06 06:30:00 PM,12.94
2457,10/15/06 07:00:00 PM,12.66
2458,10/15/06 07:30:00 PM,12.66
2459,10/15/06 08:00:00 PM,12.66
2460,10/15/06 08:30:00 PM,12.66
2461,10/15/06 09:00:00 PM,12.37
2462,10/15/06 09:30:00 PM,12.37
2463,10/15/06 10:00:00 PM,12.08
2464,10/15/06 10:30:00 PM,12.08
2465,10/15/06 11:00:00 PM,12.08
2466,10/15/06 11:30:00 PM,12.08
2467,10/16/06 12:00:00 AM,12.37
2468,10/16/06 12:30:00 AM,12.37
2469,10/16/06 01:00:00 AM,12.66
2470,10/16/06 01:30:00 AM,12.66
2471,10/16/06 02:00:00 AM,12.94
2472,10/16/06 02:30:00 AM,12.94
2473,10/16/06 03:00:00 AM,12.94
2474,10/16/06 03:30:00 AM,12.94
2475,10/16/06 04:00:00 AM,12.94
2476,10/16/06 04:30:00 AM,12.94
2477,10/16/06 05:00:00 AM,12.94
2478,10/16/06 05:30:00 AM,12.94
2479,10/16/06 06:00:00 AM,12.94
2480,10/16/06 06:30:00 AM,12.94
2481,10/16/06 07:00:00 AM,12.66
2482,10/16/06 07:30:00 AM,12.66
2483,10/16/06 08:00:00 AM,12.94
2484,10/16/06 08:30:00 AM,12.94
2485,10/16/06 09:00:00 AM,12.94
2486,10/16/06 09:30:00 AM,12.66
2487,10/16/06 10:00:00 AM,12.66
2488,10/16/06 10:30:00 AM,12.66
2489,10/16/06 11:00:00 AM,12.66
2490,10/16/06 11:30:00 AM,12.66
2491,10/16/06 12:00:00 PM,12.66
2492,10/16/06 12:30:00 PM,12.66
2493,10/16/06 01:00:00 PM,12.66
2494,10/16/06 01:30:00 PM,12.94
2495,10/16/06 02:00:00 PM,12.94
2496,10/16/06 02:30:00 PM,12.94
2497,10/16/06 03:00:00 PM,12.94
2498,10/16/06 03:30:00 PM,12.94
2499,10/16/06 04:00:00 PM,12.94
2500,10/16/06 04:30:00 PM,12.94
2501,10/16/06 05:00:00 PM,12.94
2502,10/16/06 05:30:00 PM,12.94
2503,10/16/06 06:00:00 PM,12.94
2504,10/16/06 06:30:00 PM,12.94
2505,10/16/06 07:00:00 PM,12.94
2506,10/16/06 07:30:00 PM,12.94
2507,10/16/06 08:00:00 PM,12.94
2508,10/16/06 08:30:00 PM,12.66
2509,10/16/06 09:00:00 PM,12.66
2510,10/16/06 09:30:00 PM,12.66
2511,10/16/06 10:00:00 PM,12.37
2512,10/16/06 10:30:00 PM,12.66
2513,10/16/06 11:00:00 PM,12.66
2514,10/16/06 11:30:00 PM,12.66
2515,10/17/06 12:00:00 AM,12.66
2516,10/17/06 12:30:00 AM,12.66
2517,10/17/06 01:00:00 AM,12.66
2518,10/17/06 01:30:00 AM,12.66
2519,10/17/06 02:00:00 AM,12.66
2520,10/17/06 02:30:00 AM,12.66
2521,10/17/06 03:00:00 AM,12.66
2522,10/17/06 03:30:00 AM,12.94
2523,10/17/06 04:00:00 AM,12.94
2524,10/17/06 04:30:00 AM,12.94
2525,10/17/06 05:00:00 AM,12.94
2526,10/17/06 05:30:00 AM,12.94
2527,10/17/06 06:00:00 AM,12.94
2528,10/17/06 06:30:00 AM,12.94
2529,10/17/06 07:00:00 AM,12.66
2530,10/17/06 07:30:00 AM,12.66
2531,10/17/06 08:00:00 AM,12.66
2532,10/17/06 08:30:00 AM,12.94
2533,10/17/06 09:00:00 AM,12.94
2534,10/17/06 09:30:00 AM,12.94
2535,10/17/06 10:00:00 AM,12.94
2536,10/17/06 10:30:00 AM,12.94
2537,10/17/06 11:00:00 AM,12.94
2538,10/17/06 11:30:00 AM,12.94
2539,10/17/06 12:00:00 PM,12.94
2540,10/17/06 12:30:00 PM,12.94
2541,10/17/06 01:00:00 PM,12.94
2542,10/17/06 01:30:00 PM,12.94
2543,10/17/06 02:00:00 PM,12.94
2544,10/17/06 02:30:00 PM,12.94
2545,10/17/06 03:00:00 PM,12.94
2546,10/17/06 03:30:00 PM,12.94
2547,10/17/06 04:00:00 PM,12.66
2548,10/17/06 04:30:00 PM,12.66
2549,10/17/06 05:00:00 PM,12.66
2550,10/17/06 05:30:00 PM,12.66
2551,10/17/06 06:00:00 PM,12.94
2552,10/17/06 06:30:00 PM,12.66
2553,10/17/06 07:00:00 PM,12.66
2554,10/17/06 07:30:00 PM,12.66
2555,10/17/06 08:00:00 PM,12.66
2556,10/17/06 08:30:00 PM,12.66
2557,10/17/06 09:00:00 PM,12.66
2558,10/17/06 09:30:00 PM,12.66
2559,10/17/06 10:00:00 PM,12.66
2560,10/17/06 10:30:00 PM,12.66
2561,10/17/06 11:00:00 PM,12.66
2562,10/17/06 11:30:00 PM,12.66
2563,10/18/06 12:00:00 AM,12.66
2564,10/18/06 12:30:00 AM,12.66
2565,10/18/06 01:00:00 AM,12.66
2566,10/18/06 01:30:00 AM,12.66
2567,10/18/06 02:00:00 AM,12.66
2568,10/18/06 02:30:00 AM,12.66
2569,10/18/06 03:00:00 AM,12.66
2570,10/18/06 03:30:00 AM,12.66
2571,10/18/06 04:00:00 AM,12.66
2572,10/18/06 04:30:00 AM,12.66
2573,10/18/06 05:00:00 AM,12.66
2574,10/18/06 05:30:00 AM,12.66
2575,10/18/06 06:00:00 AM,12.66
2576,10/18/06 06:30:00 AM,12.66
